mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
62807.0784894919,691.5968,-33260.48840614147,-713.8177891540666,7345.939358959662,52.03569767961475,2.917037966881046,24101.0,0.813091,491.2632,3000.0,245.7276,1.572017933113567,EIN84T_1564,pop,84475.13641667357,0.0,False
62768.3615607648,716.2967,-38926.16571204801,-3268.6809505967476,7722.365642417463,52.0123520378793,2.8345059218709703,25336.0,0.82,492.9102,3000.0,245.7609,1.5539815792212373,EIN84T_1564,pop,83400.80558891434,0.0,False
62729.98020075857,740.9966,-44612.24298946141,-5828.7732441200915,8098.791925874425,51.988900185133815,2.7517627925858683,26571.0,0.82,490.3695,3000.0,245.7921,1.533580044221845,EIN84T_1564,pop,81938.90993008598,0.0,False
62692.06287246069,765.6965,-50270.141348889556,-8372.465532002088,8475.218209330025,51.96554052276077,2.6695152047097217,27806.0,0.82,487.8155,3000.0,245.821,1.514385864055268,EIN84T_1564,pop,80601.2348825458,0.0,False
62654.57580742227,790.3964,-55899.58395752057,-10899.95386128384,8851.644492783964,51.942272277183775,2.587765812151145,29041.0,0.82,485.2481,3000.0,245.8472,1.4964727377825215,EIN84T_1564,pop,79387.96047686643,0.0,False
62617.48301288708,815.0963,-61500.27843622575,-13411.463333361638,9228.07077623587,51.91909441876091,2.506517511587396,30276.0,0.82,482.667,3000.0,245.8701,1.479909143397442,EIN84T_1564,pop,78299.69802818423,0.0,False
62580.74631019628,839.7962,-67071.90739163545,-15907.269117236714,9604.4970596853,51.89600547467194,2.425773586058612,31511.0,0.82,480.0721,2809.0,245.8896,1.4297321439318835,EIN84T_1564,pop,74942.71731091567,0.0,False
62545.17754113147,864.496,-72616.42683720973,-18388.654993616077,9956.923132850026,51.87299461011812,2.3455044352500756,32667.0,0.82,477.6298,2512.0,245.905,1.3590755388576876,EIN84T_1564,pop,70401.90551090619,0.0,False
62511.267153611225,889.1959,-78136.53223008264,-20857.340103992883,10272.158453467888,51.85004688752161,2.2656699414129915,33701.0,0.82,475.4347,2216.0,245.9171,1.2874265483731762,EIN84T_1564,pop,66018.11685254269,0.0,False
62479.044018078195,913.8958,-83634.8076882462,-23314.863042142402,10550.203021531184,51.82714889813515,2.1862317585360063,34614.0,0.817436,472.0094,1920.0,245.9252,1.2143389795450465,EIN84T_1564,pop,61585.536142635494,0.0,False
62448.606482912306,938.5957,-89096.95325865455,-25755.320731159547,10791.056837040058,51.80435674477286,2.10739531424128,35404.0,0.815416,469.1615,1623.0,245.9289,1.139914185866094,EIN84T_1564,pop,57267.36543146884,0.0,False
62419.977099113195,963.2956,-94531.2519412548,-28182.911090243615,10994.719900002858,51.781632416260905,2.0290397884600755,36072.0,0.813396,466.5763,1327.0,245.9326,1.0645102968169684,EIN84T_1564,pop,53032.60169946065,0.0,False
63786.78583512557,0.0,8972.0,28259.0,-38.1,52.29341125488281,4.74822998046875,-125.0,0.21512025419637826,142.35870187663275,3008.0,238.2079284627791,1.8885473361629932,EIN84T_1564,real,170937.92087832972,0.12729349070266172,False
63723.25633693478,28.0,7368.0,27235.0,388.62,52.2842148603019,4.72467041015625,1275.0,0.19288291410664982,127.02755606560333,2688.0,236.56013079421774,1.888724957249721,EIN84T_1564,real,180197.06848146833,0.08620481708613813,False
63687.55977744775,58.0,5417.0,26022.0,579.12,52.27332163665254,4.696027483258929,1900.0,0.26358993783108503,173.216627377397,1088.0,233.9239884436314,1.4683229804215552,EIN84T_1564,real,75516.94202226578,0.07110374025395144,False
63642.802684128204,88.0,3236.0,23718.0,739.14,52.252605890823624,4.6640101841517865,2425.0,0.3633269486746916,238.32121181296472,1984.0,224.1499766189089,1.5903132881947126,EIN84T_1564,real,84480.08851953833,0.05667961280156867,False
63601.10079059951,108.0,1202.0,22346.0,1089.66,52.2402695478019,4.634190150669643,3575.0,0.36739498077524585,240.01874926763534,3712.0,251.79151552941912,1.8631385231304383,EIN84T_1564,real,127174.8338793575,0.047582741224561624,False
63539.60162220165,148.0,-3650.0,20856.0,1798.3200000000002,52.22685241699219,4.5630645751953125,5900.0,0.38849971627781,251.7180962902747,3776.0000000000005,251.70901011914995,1.8572049164046511,EIN84T_1564,real,124432.9598611946,0.04418849163574569,False
63499.27329319116,168.0,-6070.0,20011.0,2171.7000000000003,52.21922793630826,4.527622767857143,7125.000000000001,0.39323460918711706,253.66513359151273,2688.0,250.42214484401134,1.7271174791803046,EIN84T_1564,real,97951.29957794279,0.04262285239538512,False
63440.23108297297,198.0,-9934.0,18667.0,2598.42,52.20707780223781,4.471043178013393,8525.0,0.4203134140026949,269.75729832573575,3328.0,250.96054604016,1.799269474455044,EIN84T_1564,real,108770.89599750357,0.0401344467948974,False
63399.5214198509,218.0,-12535.0,17767.0,2964.1800000000003,52.19892883300781,4.4329833984375,9725.0,0.4212033672371086,269.14122686797725,3264.0,250.6898605747218,1.7905398293356873,EIN84T_1564,real,107178.88868881842,0.038116335260641294,False
63357.57059891561,258.0,-18206.0,15855.0,3268.98,52.18156717591366,4.35003662109375,10725.0,0.49821715529786453,317.1766069558094,2624.0,251.62217556444443,1.621536096093633,EIN84T_1564,real,87124.966213559,0.03234158964339115,False
63318.773096008495,278.0,-21316.0,14826.0,3611.88,52.17219543457031,4.3045806884765625,11850.0,0.5023057932375681,318.44151739369664,3008.0,251.50815369874724,1.6902590724283864,EIN84T_1564,real,93742.54139725177,0.029101443698762944,False
63264.05678354371,308.0,-26005.0,13267.0,4038.6000000000004,52.157958984375,4.2360687255859375,13250.0,0.5180157242301249,326.67568014775753,2624.0,251.06587502152794,1.5993263743379822,EIN84T_1564,real,85226.84356121288,0.024257690209558345,False
63226.187799558065,338.0,-30771.0,11634.0,4503.42,52.143021923000525,4.166486467633929,14775.0,0.5231347273601807,327.9954267973869,2880.0,250.40492877155168,1.6435339292256104,EIN84T_1564,real,89106.37078225333,0.020311130118588046,False
63176.371641133745,368.0,-35729.0,9903.0,4853.9400000000005,52.12715148925781,4.0941619873046875,15925.0,0.54420272181134,339.69986753014786,2560.0,250.39155872810971,1.5588946146130926,EIN84T_1564,real,81993.02763375065,0.015873393335495277,False
63122.87573391469,398.0,-40613.0,8212.0,5273.04,52.11159916247352,4.022957938058036,17300.0,0.5486321002589714,340.64204085814185,2624.0,250.44800482675942,1.5638703815088193,EIN84T_1564,real,82376.9288690885,0.013042501216231264,False
63090.91809548786,428.0,-45622.0,6492.0,5600.700000000001,52.095724849377646,3.9499773297991077,18375.0,0.5693387751357172,352.0127838587684,2112.0,250.58705110402278,1.4208192482961663,EIN84T_1564,real,72447.88949051211,0.01047236737879834,False
63042.2649989522,458.0,-50893.0,4691.0,5928.360000000001,52.079059148238876,3.8732299804687504,19450.0,0.5820337861090664,358.33643409511126,2432.0,250.6043117415388,1.4924717159352912,EIN84T_1564,real,77163.18470603155,0.008695263822109887,False
63009.34145122327,478.0,-54292.0,3529.0,6179.820000000001,52.06828308105469,3.8237762451171875,20275.0,0.5860279322768689,359.612291224869,2112.0,250.50693808884895,1.402387391017147,EIN84T_1564,real,71299.42110092819,0.005784960109845826,False
62964.024248322115,518.0,-61492.0,1084.0,6583.68,52.0455322265625,3.7191009521484375,21600.0,0.6067857597291155,370.37413516605073,2432.0,250.4398304200362,1.4701622839746318,EIN84T_1564,real,75647.5895279524,0.0,False
62933.03627117527,538.0,-65078.0,-146.0,6812.280000000001,52.03404313426906,3.667000906808036,22350.0,0.6122787652187633,372.5936123982804,1984.0,250.39789625603825,1.3457688623202464,EIN84T_1564,real,67906.54712352963,0.0,False
62887.599440020065,568.0,-70591.0,-2030.0,7117.08,52.01641845703125,3.5869598388671875,23350.0,0.6236601904844268,377.9748668893211,1984.0,250.3665695269595,1.3357515978150887,EIN84T_1564,real,67325.0434870749,0.0,False
62858.36472285813,588.0,-74298.0,-3289.0,7315.200000000001,52.004608154296875,3.533172607421875,24000.0,0.6305575666218836,381.13645850272576,1792.0,250.37651256786916,1.275019461494741,EIN84T_1564,real,63902.927814610885,0.0,False
62816.564883666884,628.0,-81136.0,-7175.0,7658.1,51.96868379237288,3.4344046456473216,25125.0,0.6568782223231945,395.2024797493052,1728.0,233.3330723839515,1.2462586735981172,EIN84T_1564,real,62337.32348662098,0.0,False
62788.925239360695,648.0,-84489.0,-9567.0,7825.740000000001,51.9466552734375,3.3861541748046875,25675.0,0.6637418437459706,398.41812207779907,1856.0,233.67658167125586,1.27677541794337,EIN84T_1564,real,63999.82032971665,0.0,False
62746.00645954108,678.0,-89439.0,-13032.0,8107.68,51.914703369140625,3.314971923828125,26600.0,0.668915312110405,399.96999887491563,1728.0,235.5947657123371,1.2318453821482618,EIN84T_1564,real,61564.034422403376,0.0,False
62719.7753470355,708.0,-94845.0,-16107.0,8359.140000000001,51.886138916015625,3.2371809675886825,27425.000000000004,0.6740317031417593,401.6279372752847,1472.0,242.7331425261087,1.1498313274867589,EIN84T_1564,real,57293.50282625368,0.0,False
62681.68565779849,738.0,-100585.0,-18493.0,8580.12,51.86366271972656,3.15441234691723,28150.0,0.681330881784385,404.7283039274619,1280.0,249.46052383128873,1.0858019909656729,EIN84T_1564,real,54086.20951417816,0.0,False
62642.96600429059,768.0,-106651.0,-20210.0,8801.1,51.84708934719279,3.0667877197265625,28875.0,0.6864355838350322,406.4984624817171,1664.0,256.3397974182523,1.1922150156044609,EIN84T_1564,real,59474.53733286692,0.0,False
62617.57901664799,798.0,-112776.0,-21178.0,9022.08,51.837173720537606,2.9781341552734375,29600.0,0.6929315847140726,409.0672316380279,1472.0,262.97922085479877,1.1301998498572077,EIN84T_1564,real,56299.389262420664,0.0,False
62580.57589969882,828.0,-119039.0,-21589.0,9243.060000000001,51.83216857910156,2.887325802364865,30325.000000000004,0.6968630238109225,410.0987685911773,1152.0,265.8048882917079,1.0278660124817232,EIN84T_1564,real,51259.50373933034,0.0,False
62558.660735148944,848.0,-123262.0,-21805.0,9342.12,51.829306392346396,2.826080322265625,30650.0,0.7048921253193701,414.23785437837523,1024.0,265.5694695531952,0.9868486395634208,EIN84T_1564,real,49294.37295391835,0.0,False
62523.217727171796,888.0,-131772.0,-22318.0,9593.58,51.82274252681409,2.7027130126953125,31474.999999999996,0.7134061385640783,417.73197148410844,1472.0,264.78073547201177,1.1138171832152204,EIN84T_1564,real,55477.16998527919,0.0,False
62496.08398208447,908.0,-136101.0,-22610.0,9776.460000000001,51.81907653808594,2.6399849556587838,32075.0,0.7103349330992578,414.8373175113348,1792.0,264.60549934495714,1.2002992498061047,EIN84T_1564,real,59895.994944868,0.0,False
62459.33316177337,938.0,-142424.0,-23034.0,10005.060000000001,51.81367492675781,2.5483827333192566,32825.0,0.7111499019418898,413.9371933035252,1344.0,264.4546826911379,1.065977438304723,EIN84T_1564,real,53110.92107246048,0.0,False
62434.84491193592,958.0,-146660.0,-23322.0,10142.220000000001,51.80998721365201,2.487030029296875,33275.0,0.7108616133236304,412.9418845309834,1536.0,264.44127483808126,1.1196966039422152,EIN84T_1564,real,55770.81710296182,0.0,False
62401.8744103455,998.0,-155121.0,-23894.0,10424.16,51.80255126953125,2.3645102011190877,34200.0,0.7122604448067344,412.0449004659565,768.0,264.28940686250036,0.8799695439984909,EIN84T_1564,real,44280.797462442875,0.0,False
62379.50393472315,1018.0,-159295.0,-24175.0,10523.220000000001,51.79884338378906,2.3040853964315877,34525.0,0.7167483437122789,414.03502267320334,1280.0,264.3169462881676,1.0360357597833163,EIN84T_1564,real,51653.377636338046,0.0,False
62344.31596943767,1048.0,-165689.0,-24603.0,10721.34,51.79313530356197,2.2115325927734375,35175.0,0.717304529407984,413.14041196668234,1536.0,264.1652110031587,1.108914709213848,EIN84T_1564,real,55231.32290464628,0.0,False
62319.672462153096,1078.0,-171984.0,-25027.0,10949.94,51.78740937831038,2.1204376220703125,35925.0,0.71282429378713,409.16133737194673,1536.0,264.10826808523325,1.1085833254876145,EIN84T_1564,real,55214.48198729953,0.0,False
62289.0440039729,1108.0,-178302.0,-25448.0,11094.720000000001,51.78163690082097,2.0290374755859375,36400.0,0.7150936739117432,410.1560678571024,832.0,264.1226073933569,0.8900780622996062,EIN84T_1564,real,44748.884526525006,0.0,False
73861.07036491811,0.0,-75072.67562405499,55078.757187512754,30.480000304330254,52.321296883159214,4.779955945891002,100.0,0.3,198.3755,2469.0,183.0038,1.979576371372668,AUA3NA_1248,fuel,128140.83388366782,0.17681588536544046,False
73817.23952479458,22.1231,-75189.91370937401,52844.525955211946,307.9645853205715,52.30119071924238,4.778732191553466,1010.0,0.353893,233.2784,2735.0,183.0038,1.9377225279726282,AUA3NA_1248,fuel,121386.168448957,0.09487503150076897,False
73774.35636880113,44.2462,-75327.87032418464,50215.45728120936,615.2849343663778,52.27753134328829,4.777293476193667,2019.0,0.412062,270.6725,3000.0,149.8191,1.9159979984275144,AUA3NA_1248,fuel,118252.93404751291,0.06570296518498968,False
73731.98163374256,66.3693,-73791.3799003289,47573.47804057587,952.4410474408041,52.25398285586018,4.800455119263982,3125.0,0.471119,308.2693,3000.0,124.1133,1.869150486026033,AUA3NA_1248,fuel,112137.86424991,0.053838298598930905,False
73690.68178077695,88.4924,-70905.63040170529,45618.70327918231,1289.5971605168659,52.236784561048594,4.84325652665068,4231.0,0.533522,347.7426,3000.0,124.1096,1.8460290841656677,AUA3NA_1248,fuel,109379.69969662011,0.0445503228236246,False
73649.93587304119,110.6155,-67647.0674780134,43411.69729716673,1626.75327359309,52.21734857531583,4.891547556987805,5337.0,0.579726,376.3747,3000.0,124.1044,1.8404057862845804,AUA3NA_1248,fuel,108730.85545760675,0.03691413894115916,False
73609.34273639496,132.7386,-64118.17597546536,41022.06126059955,1963.9093866693304,52.19628213237671,4.943797020962502,6443.0,0.590972,382.1586,3000.0,124.0957,1.831551169117565,AUA3NA_1248,fuel,107725.30551269374,0.03683464433362906,False
73568.9484027034,154.8617,-60534.40773821033,38596.06390869826,2301.0654997455435,52.17487167909862,4.996808161056435,7549.0,0.602494,388.0563,3000.0,124.0858,1.8225781467222326,AUA3NA_1248,fuel,106725.555674078,0.03864520576689091,False
73528.75549028837,176.9848,-56894.63833537972,36133.070880458356,2638.2216128217274,52.1531105768321,5.050595276412902,8656.0,0.6143,394.0698,3000.0,124.048,1.8134773234427066,AUA3NA_1248,fuel,105730.37424168433,0.04112657469314855,False
73488.7665993125,199.1079,-53196.54967908505,33634.171453173534,2975.37772589788,52.13100775836559,5.105189789375613,9762.0,0.626396,400.2012,3000.0,123.9939,1.8042691263042783,AUA3NA_1248,fuel,104741.78417518944,0.04279237682403422,False
73448.98431284,221.231,-49438.2688344592,31099.760205779916,3312.5338389739973,52.10856579289639,5.160616654222847,10868.0,0.63879,406.4527,3000.0,123.9502,1.7949443357903148,AUA3NA_1248,fuel,103758.56011512809,0.040355095915441765,False
73409.41119792685,243.3541,-45619.06518106596,28528.498838359355,3649.6899520500783,52.08577150539367,5.216884269778496,11974.0,0.65149,412.8262,3000.0,123.9281,1.7855033637131232,AUA3NA_1248,fuel,102780.54467907801,0.03599057643636061,False
73370.04980671947,265.4773,-41738.71529640663,25918.25007167325,3986.8460651261175,52.06260446083712,5.273993595730627,13080.0,0.664503,419.3239,3000.0,123.9092,1.775946687223785,AUA3NA_1248,fuel,101807.59180641023,0.03123863261454997,False
73330.90267753662,287.6004,-37796.173461899765,23268.054611029573,4324.002178202113,52.03905485102119,5.331957339461836,14186.0,0.677838,425.9477,3000.0,123.8971,1.7662746098027253,AUA3NA_1248,fuel,100839.54228055931,0.02651088400582268,False
73291.97233590817,309.7235,-33790.54940988196,20576.680387823762,4661.158291278062,52.01511035883247,5.39078584797211,15293.0,0.691503,432.6997,3000.0,123.9083,1.756476192564684,AUA3NA_1248,fuel,99875.14453847558,0.023956776493469972,False
73253.2612955402,331.8466,-29721.73217186901,17841.69456703696,4998.314404353957,51.99074778414503,5.4504780650077524,16399.0,0.705506,439.5817,3000.0,123.9348,1.7465739640261995,AUA3NA_1248,fuel,98916.43684718254,0.022510116905685777,False
73214.77205917386,353.9697,-25589.259930374126,15061.14795266844,5335.470517429791,51.96594827214091,5.511037855615603,17505.0,0.719855,446.5959,3000.0,123.9525,1.7365571683108212,AUA3NA_1248,fuel,97962.17718179262,0.02207970393211032,False
73176.5071193004,376.0928,-21391.504185031,12234.787704310344,5672.626630505555,51.94070823790083,5.572485843546985,18611.0,0.734559,453.744,3000.0,123.9534,1.726425881550876,AUA3NA_1248,fuel,97012.20430935704,0.021492746710247933,False
73138.46895869325,398.2159,-17126.39522212832,9362.976905618569,6009.782743581247,51.91502958278703,5.6348489426383415,19717.0,0.749627,461.0278,3000.0,123.9497,1.7161802145989393,AUA3NA_1248,fuel,96066.36560488242,0.021014247822321586,False
73100.66005071306,420.339,-12792.42227748945,6445.211044616684,6346.93885665685,51.888906311147394,5.698145856659852,20823.0,0.765067,468.4493,3000.0,123.9563,1.7058203791640603,AUA3NA_1248,fuel,95125.8663890565,0.0037667369274349957,False
73063.08242071817,442.4621,-8388.828847244537,3479.8295075005312,6684.094969732352,51.86232195266521,5.762384208472635,21929.0,0.780889,476.01,3000.0,123.9622,1.6953463753780345,AUA3NA_1248,fuel,94219.29998394755,0.0,False
73025.73017442471,464.5852,-3914.2760916347606,466.0021274065543,7021.251082807747,51.83526746565838,5.827579927580834,23036.0,0.797101,483.7117,3000.0,123.9618,1.6847456846145188,AUA3NA_1248,fuel,93446.36172628394,0.0,False
72988.57072485505,486.7083,632.8798003997691,-2596.681657513865,7358.407195882902,51.807737517327965,5.89375310257037,24142.0,0.812927,491.0818,3000.0,123.9697,1.6738194146128669,AUA3NA_1248,fuel,92952.63186218895,0.0,False
