mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
76384.9738728151,480.3774,10060.804272403673,33483.15066426089,5417.180291204051,52.1161178865723,5.985395268277263,17773.0,0.82,508.1922,3000.0,139.3224,1.7747223554320477,TRA6875_1499,pop,105329.72667211661,0.016855335745262313,True
76342.38696048896,504.3962,14137.13930217997,28740.220008615815,5783.227857568377,52.07337463102488,6.044896844153428,18974.0,0.82,505.7964,3000.0,141.9249,1.761153114404358,TRA6875_1499,pop,103323.40229462062,0.017503715558641518,True
76300.10990541938,528.4151,17975.577807516634,23840.487606878385,6149.275423932182,52.02919920153392,6.100799079871031,20175.0,0.82,503.3892,3000.0,143.868,1.7474031325500499,TRA6875_1499,pop,101450.71130754965,0.014306927279614013,True
76258.14317495751,552.434,21628.069362558537,18837.550213174774,6515.3229902915045,51.98407660597664,6.153869332031742,21376.0,0.82,500.9703,3000.0,143.9989,1.7336286726910948,TRA6875_1499,pop,99710.89899911123,0.0,True
76216.48327452838,576.4529,25251.476397720126,13850.558333159617,6881.370556647644,51.93907501186751,6.2064098353123685,22577.0,0.82,498.5398,2767.0,143.8694,1.6895166208167667,TRA6875_1499,pop,94674.4625681658,0.0,True
76175.83822511046,600.4717,28870.014016083856,8893.870334664249,7218.96725582177,51.89432293912164,6.258776784326346,23684.0,0.82,496.2876,2527.0,143.7239,1.6387496325068098,TRA6875_1499,pop,89745.51719478214,0.0,True
76136.35755496148,624.4906,32486.227043048108,3966.68312938114,7527.257121125762,51.84981319528963,6.311008630993458,24696.0,0.82,494.2219,2286.0,143.579,1.5823805558892579,TRA6875_1499,pop,84988.43725629686,0.0,True
76098.1625124412,648.5095,36101.24384641236,-932.850129929852,7806.240152550861,51.80552922519914,6.363122927818366,25611.0,0.817527,490.8605,2046.0,143.4217,1.5201913493162478,TRA6875_1499,pop,80189.73233648174,0.0,True
76061.43645474031,672.5283,39706.40455452074,-5791.04656693907,8055.9163500943,51.76159479596031,6.414996642742074,26430.0,0.813113,486.5383,1806.0,143.2466,1.4525353289630887,TRA6875_1499,pop,75386.97263907321,0.0,True
76026.34828422898,696.5472,43295.83539345296,-10597.287327781049,8276.285713754884,51.718106118933264,6.4665478354222525,27153.0,0.808976,482.5904,1566.0,143.0677,1.3808227519245642,TRA6875_1499,pop,70754.4396653634,0.0,True
75992.9938778483,720.5661,46872.27818001392,-15355.066898751595,8467.348243532122,51.67503190725323,6.517818330664297,27780.0,0.804977,478.931,1326.0,142.8938,1.3054851011474367,TRA6875_1499,pop,66253.58784382278,0.0,True
75961.4609651369,744.5849,50437.12082260313,-20067.56660297975,8629.103939425951,51.63234373969703,6.568830061742588,28311.0,0.800948,475.4577,1086.0,142.7315,1.2269144681300637,TRA6875_1499,pop,61852.17717564988,0.0,True
75931.82993878356,768.6038,53990.47944439212,-24737.347082040502,8761.552801436692,51.59001886163553,6.61958642195041,28745.0,0.796945,472.2031,845.0,142.5887,1.1453190174545698,TRA6875_1499,pop,57522.50351025601,0.0,True
75904.16747184932,792.6227,57532.131591712445,-29367.744336783282,8864.694829565127,51.54802757536601,6.67008565075161,29084.0,0.792061,468.6284,605.0,142.4697,1.0611202353920581,TRA6875_1499,pop,53229.92873173818,0.0,True
75878.55269498621,816.6415,61057.497841338416,-33957.05994019823,8938.530023812855,51.50638593203704,6.720263778837204,29326.0,0.787519,465.4559,365.0,142.3737,0.9752804097016698,TRA6875_1499,pop,49020.24864754508,0.0,True
75855.01884237859,840.6604,64567.532316263765,-38510.60857087678,8983.058384183367,51.465046391750136,6.770135706630321,29472.0,0.781975,461.8885,125.0,142.2953,0.8872144668426736,TRA6875_1499,pop,44810.59104169656,0.0,True
75833.62311195926,864.6793,68057.65606409151,-43025.54330823019,8998.279910687528,51.42403544937299,6.819637844072186,29522.0,0.778459,459.7126,-0.0,142.2347,0.840082201705356,TRA6875_1499,pop,42592.42035722782,0.0,True
75813.36907753612,888.6982,71536.48321402745,-47516.02619941428,8998.279910468942,51.38322508385966,6.868893561536729,29522.0,0.77853,459.7547,-0.0,142.1983,0.8399901402239514,TRA6875_1499,pop,42588.76643524707,0.0,True
75793.11695082524,912.717,75018.4759033165,-52004.71243622069,8998.279910249605,51.34240992017804,6.918107607541419,29522.0,0.778684,459.8455,-0.0,142.1824,0.8399710192618961,TRA6875_1499,pop,42589.387874580214,0.0,True
75772.86449624076,936.7359,78502.40285402171,-56493.31803161301,8998.279910029567,51.30157470794272,6.967262060453768,29522.0,0.778838,459.9363,-0.0,142.1665,0.8399521764490021,TRA6875_1499,pop,42590.03421051437,0.0,True
61162.17058969992,0.0,-77439.1775718279,-71614.37457724183,30.480000304337153,52.32859819667499,4.708845582447124,100.0,0.3,198.3755,3000.0,3.1752,1.8458573142583796,SAS62L_1257,fuel,120215.79665412396,0.17994150910748744,True
61120.11368434081,22.7771,-77312.09571295089,-69323.5254787934,377.602791107386,52.3492153226766,4.710183649658614,1239.0,0.375428,247.278,3000.0,3.1752,1.7730249171126258,SAS62L_1257,fuel,104308.80787517491,0.11431060368304688,True
61079.74170903719,45.5542,-77153.06697663733,-66456.78399082074,724.7255819105511,52.375015332738165,4.711859719622457,2378.0,0.466024,305.7351,3000.0,37.3408,1.720939897864097,SAS62L_1257,fuel,97230.18729430047,0.0850764084724567,True
61040.619111735454,68.3313,-74994.58791340308,-63627.556469286515,1071.8483727138532,52.400757982208084,4.743013502301273,3517.0,0.561937,367.1884,3000.0,47.9484,1.725606105333288,SAS62L_1257,fuel,97794.58412732044,0.07638397227472264,True
61001.450609922715,91.1083,-71816.55504473986,-60760.855268724656,1418.971163517306,52.42696539479756,4.789230341187839,4655.0,0.654658,426.0554,3000.0,47.935,1.7648567706770457,SAS62L_1257,fuel,103064.70547332549,0.06965620660422986,True
60961.4159449351,113.8854,-68126.7814879552,-57430.97950762815,1766.0939543208665,52.45738429486208,4.842957846440653,5794.0,0.738925,478.9482,3000.0,47.9227,1.8069659081669565,SAS62L_1257,fuel,110306.60590562064,0.05623351383836868,True
60920.415599586886,136.6625,-63977.7225668478,-53684.99740751261,2113.2167451244945,52.491575046449505,4.903461466808496,6933.0,0.812501,524.4863,3000.0,47.9326,1.8375415578629108,SAS62L_1257,fuel,117790.61306968817,0.04103310736873348,True
60878.68126174783,159.4396,-59432.0928987181,-49582.40420540365,2460.3395359281644,52.52898542130335,4.969856354208313,8072.0,0.82,527.1462,3000.0,47.9381,1.8298188848681194,SAS62L_1257,fuel,115852.54514783058,0.02778915378324687,True
60837.11632725469,182.2167,-54863.01904423904,-45459.44745052837,2807.462326731821,52.5665440978316,5.036707818000572,9211.0,0.82,524.9566,3000.0,47.9936,1.8168146797125595,SAS62L_1257,fuel,112739.0821361012,0.023041843203379216,True
60795.85772288999,204.9938,-50309.09102661726,-41358.149798770624,3154.585117535459,52.603868889949204,5.1034528528014125,10350.0,0.82,522.7577,3000.0,48.0013,1.8023823405419526,SAS62L_1257,fuel,109753.61322353898,0.019435242181173477,True
60754.936460933066,227.7709,-45773.83162848023,-37274.76644956022,3501.707908339075,52.64099343175292,5.17003750175153,11489.0,0.82,520.5496,3000.0,47.9993,1.786602891204112,SAS62L_1257,fuel,106893.61578131335,0.015996693906460597,True
60714.381388165726,250.5479,-41258.01187298882,-33208.60561360843,3848.8306991426657,52.67792423239209,5.23644903166126,12627.0,0.816005,515.8065,3000.0,47.9345,1.7666977919755233,SAS62L_1257,fuel,103609.71439165977,0.013016750828263837,True
60674.30207239281,273.325,-36788.11831342057,-29174.627378358142,4195.953489946222,52.71452531375836,5.302294723416437,13766.0,0.811898,511.0058,3000.0,47.8625,1.7454112659693868,SAS62L_1257,fuel,100519.87255474209,0.010844159842453568,True
60634.72704659104,296.1021,-32365.066715255613,-25172.83828496883,4543.076280749737,52.75079757863717,5.367558163919506,14905.0,0.809304,507.1655,3000.0,47.8009,1.7242654998909912,SAS62L_1257,fuel,97792.8652849727,0.00888464622531907,True
60595.645169372205,318.8792,-27979.724305985357,-21196.58145026251,4890.199071553216,52.78680240190951,5.432371757885891,16044.0,0.807981,504.1224,3000.0,47.718,1.7033605046094416,SAS62L_1257,fuel,95349.06588330565,0.008027849800440093,True
60557.04484776252,341.6563,-23626.594046710095,-17238.037053610504,5237.321862356648,52.82261115804928,5.4968145361862915,17183.0,0.807579,501.6495,3000.0,47.653,1.6826333309613182,SAS62L_1257,fuel,93120.42740663103,0.007561359020208204,True
60518.917076116755,364.4334,-19299.448527741715,-13294.144819151621,5584.444653160028,52.85825226652177,5.560977384116613,18322.0,0.807817,499.5648,3000.0,47.602,1.6620264992054388,SAS62L_1257,fuel,91061.23365644229,0.007540541155136301,True
60481.25462268362,387.2105,-14993.934946901414,-9362.941347837554,5931.567443963349,52.89374402920202,5.624923764873462,19461.0,0.808492,497.7376,3000.0,47.586,1.6415209303958869,SAS62L_1257,fuel,89142.28543864744,0.007591113129632899,True
60444.05076402556,409.9875,-10705.402834484656,-5445.052136784825,6278.690234766609,52.929081332127254,5.688721987635477,20599.0,0.809404,496.0416,3000.0,47.5933,1.6211122127158837,SAS62L_1257,fuel,87342.0047069657,0.003092477856112628,True
60407.299383288475,432.7646,-6431.12567964339,-1541.188270520026,6625.8130255698,52.96425812064898,5.752411834145343,21738.0,0.810465,494.4213,3000.0,47.5946,1.6008284059242652,SAS62L_1257,fuel,85647.5436911564,0.0,True
60370.992819721905,455.5417,-2170.865588725256,2349.703334389609,6972.935816372917,52.99928410486377,5.815996018408014,22877.0,0.811588,492.8217,3000.0,47.591,1.5807474750143389,SAS62L_1257,fuel,84052.05917575756,0.0,True
60335.12197866729,478.3188,2075.2252680396873,6228.146019976162,7320.058607175948,53.034164161537284,5.8794714991348735,24016.0,0.81273,491.2174,3000.0,47.5645,1.5609637840093906,SAS62L_1257,fuel,82552.05792756221,0.0,True
60299.6754776575,501.0959,6305.561976735412,10095.788349856517,7667.181397978881,53.068913415784756,5.942813669389519,25155.0,0.813858,489.5867,3000.0,47.5216,1.541575316113351,SAS62L_1257,fuel,81145.13718257254,0.0,True
60264.63961873796,523.873,10518.827655093255,13953.609281167362,8014.304188781711,53.103541002195435,6.006002030342542,26294.0,0.814942,487.9127,3000.0,47.4985,1.5226844964026163,SAS62L_1257,fuel,79829.92929381435,0.0,True
60229.998353128154,546.6501,14715.984995310146,17799.798037610428,8361.426979584417,53.13803092239415,6.069050120707599,27433.0,0.81599,486.1996,3000.0,47.4913,1.5044070183830427,SAS62L_1257,fuel,78607.63114649456,0.0,True
60195.732682621434,569.4271,18897.773836458535,21632.86841569867,8708.549770386993,53.172370072869356,6.131968103866437,28571.0,0.816958,484.4221,3000.0,47.517,1.4868503785484402,SAS62L_1257,fuel,77477.40811580815,0.0,True
60161.821725161426,592.2042,23065.830685279852,25449.913714181395,9055.672561188974,53.206532513348144,6.194779459943714,29710.0,0.81459,480.6588,2772.0,47.5513,1.4271921835773358,SAS62L_1257,fuel,73516.10500079548,0.0,True
60129.246204373725,614.9813,27205.4821651622,29236.38998459202,9376.440528459874,53.240388435612694,6.2572615046844815,30763.0,0.81233,477.1407,2544.0,47.6048,1.365699831230833,SAS62L_1257,fuel,69717.38392105524,0.0,True
60098.04703576236,637.7584,31320.009221583834,32992.83125828117,9670.853672196576,53.27394302946385,6.319461599916885,31729.0,0.810088,473.8156,2317.0,47.669,1.3029166682800493,SAS62L_1257,fuel,66066.38479440527,0.0,True
60068.26002310602,660.5355,35411.65280628488,36719.98690977479,9938.911992398569,53.30720338775069,6.381411667273342,32608.0,0.807827,470.6625,2089.0,47.7077,1.2386896415863413,SAS62L_1257,fuel,62516.957318711924,0.0,True
60039.91605320499,683.3126,39480.12672979729,40421.012105517075,10180.615489065656,53.34019835696114,6.443106014509077,33401.0,0.805525,467.6691,1861.0,47.7624,1.1734361263858646,SAS62L_1257,fuel,59062.20783851875,0.0,True
60013.04176503879,706.0897,43527.73390339905,44096.00515918605,10395.964162197753,53.372929088663504,6.504577709342278,34107.0,0.803113,464.7967,1633.0,47.7871,1.107345242952356,SAS62L_1257,fuel,55684.430118579556,0.0,True
59987.66104183585,728.8667,47553.5267788115,47748.01755314121,10584.958011794824,53.4054235130619,6.565811348575526,34728.0,0.800598,462.0486,1406.0,47.7921,1.0408181755670647,SAS62L_1257,fuel,52382.3028730211,0.0,True
59963.79398515804,751.6438,51557.38107987208,51379.49121284974,10747.597037856869,53.437704026543656,6.6268039764783655,35261.0,0.79793,459.3978,1178.0,47.7889,0.9735113439834424,SAS62L_1257,fuel,49118.664883480684,0.0,True
59941.457741297505,774.4209,55540.03959613316,54992.15578604147,10883.881240383924,53.46978653167729,6.687565734739471,35708.0,0.795072,456.823,950.0,47.7426,0.905773335960411,SAS62L_1257,fuel,45894.100813492514,0.0,True
59920.6657913238,797.198,59500.38431232261,58590.41855785875,10993.810619376052,53.50171119600966,6.748079268805715,36069.0,0.79198,454.2977,722.0,47.7209,0.8377164551743608,SAS62L_1257,fuel,42698.95306443565,0.0,True
59901.42804853123,819.9751,63441.259861175444,62173.70812052084,11077.385174833378,53.53347297115899,6.808386345873304,36343.0,0.788582,452.3069,495.0,47.7064,0.7695749713797089,SAS62L_1257,fuel,39530.21939085967,0.0,True
59883.7519842013,842.7522,67363.18250233014,65741.58099548245,11134.604906756127,53.56506817111696,6.868493606894263,36531.0,0.784831,450.155,267.0,47.686,0.7012208865793146,SAS62L_1257,fuel,36370.27893614839,0.0,True
59867.64246381606,865.5293,71264.7646730299,69293.49535674836,11165.469815144766,53.596492468398615,6.928378825777023,36632.0,0.780581,447.7175,39.0,47.6917,0.6329644129375638,SAS62L_1257,fuel,33220.60104675585,0.0,True
59853.10289352739,888.3063,75145.46396389899,72825.6827314012,11169.979900000746,53.62771244283881,6.988031722379811,36647.0,0.776331,445.2801,-189.0,47.6975,0.5651826253540022,SAS62L_1257,fuel,30092.377205428176,0.0,True
61162.1706837048,0.0,-77439.17768027139,-71614.37467236436,30.480000001174027,52.32859819580421,4.708845580873643,100.0,0.3,198.3755,1016.0,3.1752,1.2443776106813953,SAS62L_1257,pop,62246.57441648462,0.17994150676642298,True
61134.727492416336,22.0408,-77314.82986129746,-69372.81050438393,144.2761741499362,52.34877176865966,4.710154848643618,473.0,0.434863,287.1845,1237.0,3.1752,1.2669805632839495,SAS62L_1257,pop,63473.298928373275,0.1506341371944807,True
61106.869058844146,44.0816,-77134.77183880848,-66126.98267483951,282.75075755369886,52.377983466979906,4.712052655291229,928.0,0.567837,374.4125,1457.0,9.3747,1.496731573429987,SAS62L_1257,pop,77474.76182634156,0.11815973473295274,True
61074.011562378786,66.1224,-76444.39288856422,-61945.28639268115,445.90376238499516,52.415682517085415,4.721259188374977,1463.0,0.685112,450.9024,1678.0,24.0532,1.710733641843965,SAS62L_1257,pop,96032.70695360587,0.09778831543575979,True
61036.44942213176,88.1631,-74364.18731822995,-57284.71144829064,633.7351912894118,52.45787943843449,4.750881063535953,2079.0,0.781603,513.305,1898.0,36.0972,1.8250309667750644,SAS62L_1257,pop,114311.97548166962,0.07105385874114206,True
60996.32554751021,110.2039,-70941.61295446166,-52590.708382575125,846.2450429824486,52.50054721562466,4.800380806032296,2776.0,0.82,537.2105,2118.0,43.8496,1.8511637465546065,SAS62L_1257,pop,122377.08153484395,0.048476256947431365,True
60955.586863151984,132.2447,-66730.71779037137,-48207.23221412544,1083.433312133141,52.540499934951775,4.861695523068304,3555.0,0.82,535.7434,2339.0,39.5946,1.8506766375306067,SAS62L_1257,pop,122201.7363655297,0.03618329891611528,True
60914.86571703338,154.2855,-62868.488459834836,-43537.70414582679,1345.2999879632212,52.582952768810756,4.91790728758304,4414.0,0.82,534.1189,2559.0,38.8807,1.8496545560412105,SAS62L_1257,pop,121836.02531614952,0.02891109531111032,True
60874.173524834,176.3263,-59077.578579632114,-38836.336916322914,1631.8450500397357,52.625657512712316,4.973165596198717,5354.0,0.82,532.3357,2780.0,40.4801,1.848185923224465,SAS62L_1257,pop,121322.68277537785,0.024911485252750144,True
60833.52089942801,198.3671,-55171.443750165,-34259.62979674715,1943.0684465108513,52.66722737329391,5.0302613359751485,6375.0,0.819999,530.3921,3000.0,42.33,1.846240514613728,SAS62L_1257,pop,120664.4467518162,0.020668292184571672,True
60792.91764409345,220.4079,-51135.97551160614,-29829.374304998466,2278.9698054032915,52.70746513483782,5.089408233767102,7477.0,0.819999,528.2863,3000.0,44.5545,1.8357785741531472,SAS62L_1257,pop,117459.78309573818,0.01736684484851999,True
60752.555504340686,242.4487,-46948.4009785497,-25576.167634902315,2614.871238464197,52.74609463001421,5.150949379792701,8579.0,0.819999,526.172,3000.0,46.5843,1.8239175085769084,SAS62L_1257,pop,114378.78251524596,0.013984470219872938,True
60712.46448683349,264.4894,-42630.28644277101,-21490.484601066095,2950.7726718862104,52.78319614722534,5.214562543345541,9681.0,0.819999,524.0491,3000.0,48.2766,1.8106865158567451,SAS62L_1257,pop,111418.96900933576,0.010654953660390702,True
60672.67362465845,286.5302,-38211.424938768665,-17550.187333594196,3286.6741045271365,52.818963387518515,5.279800493243947,10783.0,0.819998,521.9175,3000.0,49.2736,1.796143629446053,SAS62L_1257,pop,108577.95540420996,0.00835490103485841,True
60633.21037380299,308.571,-33743.05819321264,-13703.198003607531,3622.575534115604,52.85385885539199,5.345892796355735,11885.0,0.819998,519.7771,3000.0,49.7926,1.7803726314572823,SAS62L_1257,pop,105853.44557761087,0.007437916001991683,True
60594.10008213275,330.6118,-29258.62665675807,-9912.572299563402,3958.476958119052,52.88821161226992,5.4123358815996605,12987.0,0.819997,517.6278,3000.0,50.5469,1.7634793087542815,SAS62L_1257,pop,103243.23708179677,0.007245178658540582,True
60555.365543541186,352.6526,-24743.573940875616,-6196.847694427398,4294.378374545264,52.92185510636629,5.479346745764522,14089.0,0.819997,515.4696,3000.0,51.0673,1.7455874826104627,SAS62L_1257,pop,100745.24529881656,0.007338277750746406,True
60517.02664323235,374.6934,-20214.062393052325,-2537.7247000803345,4630.279781812419,52.95495240885588,5.546681112047047,15191.0,0.819996,513.3025,3000.0,51.4175,1.7268347278491174,SAS62L_1257,pop,98357.48207994082,0.0075954595355618324,True
